Time :1390156525 | POS x : -9.93195 | POS y : 19.5844 | State : 1 |
Time :1390156525 | POS x : -10.899 | POS y : 19.8362 | State : 1 |
Time :1390156526 | POS x : -11.2289 | POS y : 20.7808 | State : 1 |
Time :1390156526 | POS x : -10.1968 | POS y : 17.968 | State : 1 |
Time :1390156526 | POS x : -10.6098 | POS y : 17.0587 | State : 1 |
Time :1390156527 | POS x : -10.339 | POS y : 16.0967 | State : 1 |
Time :1390156527 | POS x : -10.4346 | POS y : 15.1024 | State : 1 |
Time :1390156527 | POS x : -9.48052 | POS y : 14.8007 | State : 1 |
Time :1390156527 | POS x : -8.64993 | POS y : 15.36 | State : 1 |
Time :1390156527 | POS x : -7.77418 | POS y : 14.8765 | State : 4 |
Time :1390156528 | POS x : -7.52136 | POS y : 13.9097 | State : 2 |
Time :1390156528 | POS x : -7.26857 | POS y : 12.9429 | State : 2 |
Time :1390156529 | POS x : -7.01583 | POS y : 11.9761 | State : 2 |
Time :1390156529 | POS x : -6.76313 | POS y : 11.0093 | State : 2 |
Time :1390156529 | POS x : -6.51047 | POS y : 10.0425 | State : 2 |
Time :1390156529 | POS x : -6.25785 | POS y : 9.07566 | State : 2 |
Time :1390156529 | POS x : -6.00529 | POS y : 8.10882 | State : 2 |
Time :1390156530 | POS x : -5.75277 | POS y : 7.14196 | State : 2 |
Time :1390156530 | POS x : -5.50031 | POS y : 6.1751 | State : 2 |
Time :1390156530 | POS x : -5.2479 | POS y : 5.20822 | State : 2 |
Time :1390156530 | POS x : -4.99554 | POS y : 4.24132 | State : 2 |
Time :1390156531 | POS x : -5.26399 | POS y : 5.20534 | State : 3 |
Time :1390156531 | POS x : -5.53292 | POS y : 6.16922 | State : 3 |
Time :1390156531 | POS x : -5.80234 | POS y : 7.13296 | State : 3 |
Time :1390156531 | POS x : -6.07223 | POS y : 8.09657 | State : 3 |
Time :1390156532 | POS x : -6.3426 | POS y : 9.06004 | State : 3 |
Time :1390156532 | POS x : -6.61346 | POS y : 10.0234 | State : 3 |
Time :1390156532 | POS x : -6.8848 | POS y : 10.9866 | State : 3 |
Time :1390156532 | POS x : -7.15662 | POS y : 11.9496 | State : 3 |
Time :1390156532 | POS x : -7.42891 | POS y : 12.9126 | State : 3 |
Time :1390156533 | POS x : -7.70169 | POS y : 13.8754 | State : 3 |
Time :1390156533 | POS x : -7.97496 | POS y : 14.838 | State : 3 |
Time :1390156533 | POS x : -8.2487 | POS y : 15.8005 | State : 3 |
Time :1390156533 | POS x : -8.52292 | POS y : 16.7629 | State : 3 |
Time :1390156533 | POS x : -8.69699 | POS y : 15.7794 | State : 0 |
Time :1390156534 | POS x : -7.72307 | POS y : 16.0115 | State : 0 |
Time :1390156534 | POS x : -6.89292 | POS y : 16.5715 | State : 0 |
Time :1390156534 | POS x : -7.4197 | POS y : 15.7231 | State : 0 |
Time :1390156534 | POS x : -6.59721 | POS y : 15.1539 | State : 4 |
Time :1390156534 | POS x : -5.74725 | POS y : 14.6265 | State : 1 |
Time :1390156535 | POS x : -5.00996 | POS y : 15.3041 | State : 1 |
Time :1390156535 | POS x : -5.61607 | POS y : 16.0997 | State : 1 |
Time :1390156535 | POS x : -6.60204 | POS y : 15.9398 | State : 1 |
Time :1390156535 | POS x : -7.57199 | POS y : 15.7015 | State : 1 |
Time :1390156535 | POS x : -8.09182 | POS y : 14.8489 | State : 4 |
Time :1390156536 | POS x : -7.82917 | POS y : 13.8847 | State : 2 |
Time :1390156536 | POS x : -7.56656 | POS y : 12.9205 | State : 2 |
Time :1390156537 | POS x : -7.30399 | POS y : 11.9563 | State : 2 |
Time :1390156537 | POS x : -7.04147 | POS y : 10.9921 | State : 2 |
Time :1390156537 | POS x : -6.77899 | POS y : 10.0279 | State : 2 |
Time :1390156537 | POS x : -6.51655 | POS y : 9.06372 | State : 2 |
Time :1390156537 | POS x : -6.25416 | POS y : 8.09948 | State : 2 |
Time :1390156538 | POS x : -5.99182 | POS y : 7.13524 | State : 2 |
Time :1390156538 | POS x : -5.72953 | POS y : 6.17098 | State : 2 |
Time :1390156538 | POS x : -5.4673 | POS y : 5.2067 | State : 2 |
Time :1390156538 | POS x : -5.20512 | POS y : 4.24241 | State : 2 |
Time :1390156539 | POS x : -5.45606 | POS y : 5.21115 | State : 3 |
Time :1390156539 | POS x : -5.70749 | POS y : 6.17977 | State : 3 |
Time :1390156539 | POS x : -5.9594 | POS y : 7.14826 | State : 3 |
Time :1390156539 | POS x : -6.21179 | POS y : 8.11662 | State : 3 |
Time :1390156540 | POS x : -6.46466 | POS y : 9.08486 | State : 3 |
Time :1390156540 | POS x : -6.71802 | POS y : 10.053 | State : 3 |
Time :1390156540 | POS x : -6.97187 | POS y : 11.021 | State : 3 |
Time :1390156540 | POS x : -7.22619 | POS y : 11.9888 | State : 3 |
Time :1390156540 | POS x : -7.481 | POS y : 12.9565 | State : 3 |
Time :1390156541 | POS x : -7.7363 | POS y : 13.9241 | State : 3 |
Time :1390156541 | POS x : -7.99207 | POS y : 14.8916 | State : 3 |
Time :1390156541 | POS x : -8.24833 | POS y : 15.8589 | State : 3 |
Time :1390156541 | POS x : -8.50508 | POS y : 16.8262 | State : 3 |
Time :1390156541 | POS x : -7.52469 | POS y : 17.0291 | State : 0 |
Time :1390156542 | POS x : -6.52369 | POS y : 17.0335 | State : 0 |
Time :1390156542 | POS x : -6.91449 | POS y : 17.9546 | State : 0 |
Time :1390156542 | POS x : -6.71385 | POS y : 16.9757 | State : 0 |
Time :1390156542 | POS x : -7.12006 | POS y : 17.89 | State : 0 |
Time :1390156542 | POS x : -8.11889 | POS y : 17.8724 | State : 0 |
Time :1390156543 | POS x : -7.29425 | POS y : 17.3063 | State : 0 |
Time :1390156543 | POS x : -7.9422 | POS y : 18.0682 | State : 0 |
Time :1390156543 | POS x : -8.64179 | POS y : 18.7827 | State : 1 |
Time :1390156543 | POS x : -8.91351 | POS y : 19.7458 | State : 1 |
Time :1390156544 | POS x : -9.86029 | POS y : 20.0657 | State : 1 |
Time :1390156544 | POS x : -8.84095 | POS y : 17.7951 | State : 1 |
Time :1390156544 | POS x : -7.9075 | POS y : 17.4348 | State : 1 |
Time :1390156545 | POS x : -7.08667 | POS y : 16.8632 | State : 1 |
Time :1390156545 | POS x : -6.83781 | POS y : 17.833 | State : 1 |
Time :1390156545 | POS x : -7.80287 | POS y : 18.0923 | State : 1 |
Time :1390156545 | POS x : -8.36612 | POS y : 18.9189 | State : 1 |
Time :1390156545 | POS x : -8.91275 | POS y : 19.7567 | State : 1 |
Time :1390156546 | POS x : -9.83714 | POS y : 19.3786 | State : 1 |
Time :1390156546 | POS x : -9.2815 | POS y : 18.5476 | State : 1 |
Time :1390156546 | POS x : -9.1035 | POS y : 17.5643 | State : 1 |
Time :1390156546 | POS x : -9.44734 | POS y : 16.6267 | State : 1 |
Time :1390156546 | POS x : -10.2309 | POS y : 16.0077 | State : 1 |
Time :1390156547 | POS x : -9.57211 | POS y : 15.2555 | State : 1 |
Time :1390156547 | POS x : -8.97902 | POS y : 16.0624 | State : 1 |
Time :1390156547 | POS x : -9.90502 | POS y : 16.4384 | State : 1 |
Time :1390156547 | POS x : -10.0289 | POS y : 15.4473 | State : 1 |
Time :1390156547 | POS x : -10.2318 | POS y : 14.4693 | State : 1 |
Time :1390156548 | POS x : -9.62976 | POS y : 13.671 | State : 1 |
Time :1390156548 | POS x : -9.33826 | POS y : 12.7151 | State : 1 |
Time :1390156548 | POS x : -8.43083 | POS y : 12.2938 | State : 1 |
Time :1390156548 | POS x : -8.18752 | POS y : 11.3246 | State : 1 |
Time :1390156548 | POS x : -7.2392 | POS y : 11.0053 | State : 1 |
Time :1390156549 | POS x : -7.13156 | POS y : 12.0006 | State : 1 |
Time :1390156549 | POS x : -8.11301 | POS y : 12.1881 | State : 1 |
Time :1390156549 | POS x : -8.89729 | POS y : 12.8083 | State : 1 |
Time :1390156549 | POS x : -9.17115 | POS y : 11.8478 | State : 1 |
Time :1390156549 | POS x : -10.1248 | POS y : 11.551 | State : 1 |
Time :1390156550 | POS x : -10.8871 | POS y : 10.906 | State : 1 |
Time :1390156550 | POS x : -10.2561 | POS y : 10.1304 | State : 1 |
Time :1390156550 | POS x : -9.60207 | POS y : 9.37404 | State : 1 |
Time :1390156550 | POS x : -9.03514 | POS y : 8.55059 | State : 1 |
Time :1390156550 | POS x : -9.29937 | POS y : 7.5874 | State : 1 |
Time :1390156551 | POS x : -9.63038 | POS y : 6.64513 | State : 1 |
Time :1390156551 | POS x : -9.31333 | POS y : 5.69738 | State : 1 |
Time :1390156551 | POS x : -9.41061 | POS y : 4.70322 | State : 1 |
Time :1390156551 | POS x : -9.97296 | POS y : 3.87801 | State : 1 |
Time :1390156551 | POS x : -9.62759 | POS y : 2.94017 | State : 1 |
Time :1390156552 | POS x : -8.63627 | POS y : 2.80239 | State : 1 |
Time :1390156552 | POS x : -7.89629 | POS y : 2.12967 | State : 1 |
Time :1390156552 | POS x : -7.01807 | POS y : 2.61076 | State : 1 |
Time :1390156552 | POS x : -6.0645 | POS y : 2.30744 | State : 1 |
Time :1390156552 | POS x : -5.15842 | POS y : 1.88319 | State : 1 |
Time :1390156553 | POS x : -4.84283 | POS y : 2.83342 | State : 1 |
Time :1390156553 | POS x : -5.04414 | POS y : 3.81374 | State : 4 |
Time :1390156554 | POS x : -4.78417 | POS y : 2.84885 | State : 2 |
Time :1390156554 | POS x : -4.52427 | POS y : 1.88395 | State : 2 |
Time :1390156554 | POS x : -4.26444 | POS y : 0.919028 | State : 2 |
Time :1390156554 | POS x : -4.00468 | POS y : -0.0459137 | State : 2 |
Time :1390156554 | POS x : -3.745 | POS y : -1.01088 | State : 2 |
Time :1390156555 | POS x : -3.4854 | POS y : -1.97586 | State : 2 |
Time :1390156555 | POS x : -3.22588 | POS y : -2.94087 | State : 2 |
Time :1390156555 | POS x : -2.96647 | POS y : -3.9059 | State : 2 |
Time :1390156555 | POS x : -2.70715 | POS y : -4.87096 | State : 2 |
Time :1390156555 | POS x : -2.44795 | POS y : -5.83605 | State : 2 |
Time :1390156556 | POS x : -2.18887 | POS y : -6.80118 | State : 2 |
Time :1390156556 | POS x : -2.44653 | POS y : -5.83421 | State : 3 |
Time :1390156556 | POS x : -2.70467 | POS y : -4.86737 | State : 3 |
Time :1390156557 | POS x : -2.9633 | POS y : -3.90066 | State : 3 |
Time :1390156557 | POS x : -3.22241 | POS y : -2.93408 | State : 3 |
Time :1390156557 | POS x : -3.48201 | POS y : -1.96763 | State : 3 |
Time :1390156557 | POS x : -3.74208 | POS y : -1.00132 | State : 3 |
Time :1390156557 | POS x : -4.00264 | POS y : -0.0351276 | State : 3 |
Time :1390156558 | POS x : -4.26368 | POS y : 0.930929 | State : 3 |
Time :1390156558 | POS x : -4.52521 | POS y : 1.89685 | State : 3 |
Time :1390156558 | POS x : -4.78721 | POS y : 2.86265 | State : 3 |
Time :1390156558 | POS x : -5.0497 | POS y : 3.82831 | State : 3 |
Time :1390156558 | POS x : -5.31267 | POS y : 4.79384 | State : 3 |
Time :1390156559 | POS x : -5.57613 | POS y : 5.75924 | State : 3 |
Time :1390156559 | POS x : -6.10556 | POS y : 4.91251 | State : 0 |
Time :1390156559 | POS x : -7.10322 | POS y : 4.86185 | State : 0 |
Time :1390156559 | POS x : -6.52062 | POS y : 5.67632 | State : 0 |
Time :1390156559 | POS x : -7.27043 | POS y : 6.33783 | State : 0 |
Time :1390156560 | POS x : -7.20178 | POS y : 5.34112 | State : 0 |
Time :1390156560 | POS x : -6.47382 | POS y : 6.0288 | State : 0 |
Time :1390156560 | POS x : -6.13208 | POS y : 5.08964 | State : 0 |
Time :1390156560 | POS x : -6.83599 | POS y : 4.38135 | State : 0 |
Time :1390156560 | POS x : -7.1612 | POS y : 3.43705 | State : 1 |
Time :1390156561 | POS x : -7.75924 | POS y : 2.63733 | State : 1 |
Time :1390156561 | POS x : -7.45537 | POS y : 1.6853 | State : 1 |
Time :1390156561 | POS x : -6.71799 | POS y : 1.00973 | State : 1 |
Time :1390156561 | POS x : -6.28753 | POS y : 1.91382 | State : 1 |
Time :1390156561 | POS x : -7.17136 | POS y : 2.38075 | State : 1 |
Time :1390156562 | POS x : -7.66331 | POS y : 1.51169 | State : 1 |
Time :1390156562 | POS x : -7.36248 | POS y : 0.558699 | State : 1 |
Time :1390156562 | POS x : -6.56921 | POS y : -0.0504744 | State : 1 |
Time :1390156562 | POS x : -6.29467 | POS y : 0.912385 | State : 1 |
Time :1390156562 | POS x : -6.59198 | POS y : 1.86785 | State : 1 |
Time :1390156563 | POS x : -7.48797 | POS y : 2.31089 | State : 1 |
Time :1390156563 | POS x : -8.48003 | POS y : 2.42949 | State : 1 |
Time :1390156563 | POS x : -9.46592 | POS y : 2.26907 | State : 1 |
Time :1390156563 | POS x : -9.72071 | POS y : 1.30334 | State : 1 |
Time :1390156563 | POS x : -8.76422 | POS y : 1.00933 | State : 1 |
Time :1390156564 | POS x : -7.76343 | POS y : 1.03087 | State : 1 |
Time :1390156564 | POS x : -8.04813 | POS y : 1.99019 | State : 1 |
Time :1390156564 | POS x : -9.03981 | POS y : 2.11195 | State : 1 |
Time :1390156564 | POS x : -9.96332 | POS y : 2.49411 | State : 1 |
Time :1390156564 | POS x : -10.9422 | POS y : 2.69482 | State : 1 |
Time :1390156565 | POS x : -11.9399 | POS y : 2.74685 | State : 1 |
Time :1390156565 | POS x : -12.642 | POS y : 3.45895 | State : 1 |
Time :1390156565 | POS x : -13.6023 | POS y : 3.18461 | State : 1 |
Time :1390156565 | POS x : -13.4735 | POS y : 2.19381 | State : 1 |
Time :1390156565 | POS x : -12.4857 | POS y : 2.03288 | State : 1 |
Time :1390156566 | POS x : -11.7216 | POS y : 1.38763 | State : 1 |
Time :1390156566 | POS x : -10.7208 | POS y : 1.36599 | State : 1 |
Time :1390156566 | POS x : -10.0357 | POS y : 2.09632 | State : 1 |
Time :1390156566 | POS x : -9.20786 | POS y : 2.65978 | State : 1 |
Time :1390156566 | POS x : -10.0519 | POS y : 3.19555 | State : 1 |
Time :1390156567 | POS x : -10.6989 | POS y : 2.43497 | State : 1 |
Time :1390156567 | POS x : -10.4168 | POS y : 1.47629 | State : 1 |
Time :1390156567 | POS x : -9.47844 | POS y : 1.12892 | State : 1 |
Time :1390156567 | POS x : -8.48395 | POS y : 1.24384 | State : 1 |
Time :1390156567 | POS x : -7.92109 | POS y : 2.07207 | State : 1 |
Time :1390156568 | POS x : -8.29413 | POS y : 3.00048 | State : 1 |
Time :1390156568 | POS x : -9.09077 | POS y : 3.60462 | State : 1 |
Time :1390156568 | POS x : -9.99133 | POS y : 4.03827 | State : 1 |
Time :1390156568 | POS x : -10.9372 | POS y : 4.36087 | State : 1 |
Time :1390156568 | POS x : -11.923 | POS y : 4.20002 | State : 1 |
Time :1390156569 | POS x : -11.5587 | POS y : 3.26933 | State : 1 |
Time :1390156569 | POS x : -11.735 | POS y : 2.28617 | State : 1 |
Time :1390156569 | POS x : -10.7373 | POS y : 2.36806 | State : 1 |
Time :1390156569 | POS x : -9.74623 | POS y : 2.50958 | State : 1 |
Time :1390156569 | POS x : -9.91459 | POS y : 3.49613 | State : 1 |
Time :1390156570 | POS x : -10.8009 | POS y : 3.03589 | State : 1 |
Time :1390156570 | POS x : -10.0766 | POS y : 2.34638 | State : 1 |
Time :1390156570 | POS x : -9.71114 | POS y : 3.27861 | State : 1 |
Time :1390156570 | POS x : -10.6374 | POS y : 3.65406 | State : 1 |
Time :1390156570 | POS x : -11.6115 | POS y : 3.87699 | State : 1 |
Time :1390156571 | POS x : -12.5082 | POS y : 3.43745 | State : 1 |
Time :1390156571 | POS x : -13.4917 | POS y : 3.26315 | State : 1 |
Time :1390156571 | POS x : -14.3182 | POS y : 2.70265 | State : 1 |
Time :1390156571 | POS x : -15.2578 | POS y : 2.36432 | State : 1 |
Time :1390156571 | POS x : -16.2568 | POS y : 2.35912 | State : 1 |
Time :1390156572 | POS x : -17.2281 | POS y : 2.12611 | State : 1 |
Time :1390156572 | POS x : -17.7955 | POS y : 1.30437 | State : 1 |
Time :1390156572 | POS x : -17.1236 | POS y : 0.563815 | State : 1 |
Time :1390156572 | POS x : -17.316 | POS y : -0.416311 | State : 1 |
Time :1390156572 | POS x : -16.3474 | POS y : -0.667937 | State : 1 |
Time :1390156573 | POS x : -16.3702 | POS y : 0.33278 | State : 1 |
Time :1390156573 | POS x : -15.5522 | POS y : 0.910417 | State : 1 |
Time :1390156573 | POS x : -15.615 | POS y : 1.90938 | State : 1 |
Time :1390156573 | POS x : -16.5926 | POS y : 2.11589 | State : 1 |
Time :1390156573 | POS x : -17.2862 | POS y : 1.39744 | State : 1 |
Time :1390156574 | POS x : -18.0608 | POS y : 0.767309 | State : 1 |
Time :1390156574 | POS x : -18.1376 | POS y : -0.228667 | State : 1 |
Time :1390156574 | POS x : -18.6402 | POS y : -1.09159 | State : 1 |
Time :1390156574 | POS x : -18.1146 | POS y : -1.94196 | State : 1 |
Time :1390156574 | POS x : -17.501 | POS y : -1.15058 | State : 1 |
Time :1390156575 | POS x : -18.2837 | POS y : -0.528462 | State : 1 |
Time :1390156575 | POS x : -19.2628 | POS y : -0.725965 | State : 1 |
Time :1390156576 | POS x : -20.1748 | POS y : -0.317051 | State : 1 |
Time :1390156576 | POS x : -18.1728 | POS y : -0.36067 | State : 1 |
Time :1390156576 | POS x : -17.4281 | POS y : 0.308892 | State : 1 |
Time :1390156576 | POS x : -18.3364 | POS y : 0.726144 | State : 1 |
Time :1390156576 | POS x : -18.5342 | POS y : -0.2529 | State : 1 |
Time :1390156577 | POS x : -18.8479 | POS y : -1.2011 | State : 1 |
Time :1390156577 | POS x : -19.6048 | POS y : -1.85245 | State : 1 |
Time :1390156577 | POS x : -18.7465 | POS y : -2.36637 | State : 1 |
Time :1390156577 | POS x : -17.8675 | POS y : -1.88674 | State : 1 |
Time :1390156577 | POS x : -17.9348 | POS y : -0.888072 | State : 1 |
Time :1390156578 | POS x : -17.6176 | POS y : 0.0616252 | State : 1 |
Time :1390156578 | POS x : -16.8576 | POS y : 0.713768 | State : 1 |
Time :1390156578 | POS x : -15.8637 | POS y : 0.833576 | State : 1 |
Time :1390156578 | POS x : -15.2482 | POS y : 1.62352 | State : 1 |
Time :1390156578 | POS x : -15.2755 | POS y : 2.62412 | State : 1 |
Time :1390156579 | POS x : -16.1985 | POS y : 3.00762 | State : 1 |
Time :1390156579 | POS x : -17.1645 | POS y : 2.75396 | State : 1 |
Time :1390156579 | POS x : -17.1968 | POS y : 1.75552 | State : 1 |
Time :1390156579 | POS x : -16.2844 | POS y : 1.34502 | State : 1 |
Time :1390156579 | POS x : -15.4557 | POS y : 1.90728 | State : 1 |
Time :1390156580 | POS x : -16.2028 | POS y : 2.57193 | State : 1 |
Time :1390156580 | POS x : -17.2018 | POS y : 2.56862 | State : 1 |
Time :1390156580 | POS x : -17.8575 | POS y : 1.8155 | State : 1 |
Time :1390156580 | POS x : -17.2565 | POS y : 1.01651 | State : 1 |
Time :1390156580 | POS x : -16.4796 | POS y : 1.64841 | State : 1 |
Time :1390156581 | POS x : -15.5368 | POS y : 1.98546 | State : 1 |
Time :1390156581 | POS x : -16.1661 | POS y : 2.76282 | State : 1 |
Time :1390156581 | POS x : -17.1108 | POS y : 2.43872 | State : 1 |
Time :1390156581 | POS x : -18.1067 | POS y : 2.51851 | State : 1 |
Time :1390156581 | POS x : -18.2745 | POS y : 1.53387 | State : 1 |
Time :1390156582 | POS x : -17.8473 | POS y : 0.630259 | State : 1 |
Time :1390156582 | POS x : -17.4474 | POS y : -0.285731 | State : 1 |
Time :1390156582 | POS x : -16.7212 | POS y : 0.403851 | State : 1 |
Time :1390156582 | POS x : -17.4154 | POS y : 1.12364 | State : 1 |
Time :1390156582 | POS x : -18.3598 | POS y : 1.45063 | State : 1 |
Time :1390156583 | POS x : -18.5406 | POS y : 0.468306 | State : 1 |
Time :1390156583 | POS x : -19.2012 | POS y : -0.280612 | State : 1 |
Time :1390156583 | POS x : -18.9945 | POS y : -1.25823 | State : 1 |
Time :1390156583 | POS x : -19.6089 | POS y : -2.04547 | State : 1 |
Time :1390156583 | POS x : -18.8652 | POS y : -2.71406 | State : 1 |
Time :1390156584 | POS x : -17.8731 | POS y : -2.84632 | State : 1 |
Time :1390156584 | POS x : -16.88 | POS y : -2.71931 | State : 1 |
Time :1390156584 | POS x : -15.9517 | POS y : -3.09262 | State : 1 |
Time :1390156584 | POS x : -15.1406 | POS y : -2.50543 | State : 1 |
Time :1390156584 | POS x : -14.1915 | POS y : -2.82247 | State : 1 |
Time :1390156585 | POS x : -13.9973 | POS y : -1.84031 | State : 1 |
Time :1390156585 | POS x : -14.4629 | POS y : -0.954893 | State : 1 |
Time :1390156585 | POS x : -15.4515 | POS y : -1.09814 | State : 1 |
Time :1390156585 | POS x : -15.3666 | POS y : -2.09362 | State : 1 |
Time :1390156585 | POS x : -14.9092 | POS y : -2.98239 | State : 1 |
Time :1390156586 | POS x : -14.2459 | POS y : -3.73058 | State : 1 |
Time :1390156586 | POS x : -13.3593 | POS y : -3.26501 | State : 1 |
Time :1390156586 | POS x : -12.3659 | POS y : -3.14116 | State : 1 |
Time :1390156586 | POS x : -11.6518 | POS y : -3.8412 | State : 1 |
Time :1390156586 | POS x : -10.6546 | POS y : -3.92694 | State : 1 |
Time :1390156587 | POS x : -9.70334 | POS y : -4.23751 | State : 1 |
Time :1390156587 | POS x : -8.85342 | POS y : -4.76503 | State : 1 |
Time :1390156587 | POS x : -8.01222 | POS y : -4.22175 | State : 1 |
Time :1390156587 | POS x : -8.84854 | POS y : -3.67403 | State : 1 |
Time :1390156587 | POS x : -9.80533 | POS y : -3.96047 | State : 1 |
Time :1390156588 | POS x : -9.95302 | POS y : -4.94836 | State : 1 |
Time :1390156588 | POS x : -9.1267 | POS y : -5.51203 | State : 1 |
Time :1390156588 | POS x : -8.80087 | POS y : -4.56526 | State : 1 |
Time :1390156588 | POS x : -9.45863 | POS y : -3.8119 | State : 1 |
Time :1390156588 | POS x : -10.4476 | POS y : -3.66975 | State : 1 |
Time :1390156589 | POS x : -11.2189 | POS y : -4.30403 | State : 1 |
Time :1390156589 | POS x : -10.8215 | POS y : -5.22111 | State : 1 |
Time :1390156589 | POS x : -9.95608 | POS y : -4.71736 | State : 1 |
Time :1390156589 | POS x : -9.27051 | POS y : -3.98741 | State : 1 |
Time :1390156589 | POS x : -9.89518 | POS y : -3.20632 | State : 1 |
Time :1390156590 | POS x : -10.5726 | POS y : -3.94 | State : 1 |
Time :1390156590 | POS x : -9.66113 | POS y : -4.3526 | State : 1 |
Time :1390156590 | POS x : -8.91925 | POS y : -5.02323 | State : 1 |
Time :1390156590 | POS x : -8.87387 | POS y : -6.02124 | State : 1 |
Time :1390156590 | POS x : -7.87853 | POS y : -6.12645 | State : 1 |
Time :1390156591 | POS x : -6.89088 | POS y : -5.96258 | State : 1 |
Time :1390156591 | POS x : -5.97133 | POS y : -6.35689 | State : 1 |
Time :1390156591 | POS x : -4.99522 | POS y : -6.13416 | State : 1 |
Time :1390156591 | POS x : -4.03218 | POS y : -6.40606 | State : 1 |
Time :1390156591 | POS x : -4.12384 | POS y : -5.40936 | State : 1 |
Time :1390156592 | POS x : -3.34754 | POS y : -4.77678 | State : 1 |
Time :1390156592 | POS x : -3.72005 | POS y : -3.84815 | State : 1 |
Time :1390156592 | POS x : -4.53755 | POS y : -4.42166 | State : 1 |
Time :1390156592 | POS x : -5.49979 | POS y : -4.68932 | State : 1 |
Time :1390156592 | POS x : -4.93315 | POS y : -5.51297 | State : 1 |
Time :1390156593 | POS x : -4.37586 | POS y : -4.51954 | State : 1 |
Time :1390156593 | POS x : -3.48347 | POS y : -4.06529 | State : 1 |
Time :1390156593 | POS x : -2.68664 | POS y : -3.45878 | State : 1 |
Time :1390156593 | POS x : -1.98208 | POS y : -2.74714 | State : 1 |
Time :1390156594 | POS x : -2.14988 | POS y : -1.76049 | State : 1 |
Time :1390156594 | POS x : -1.45246 | POS y : -1.04185 | State : 1 |
Time :1390156594 | POS x : -0.620748 | POS y : -0.484149 | State : 1 |
Time :1390156594 | POS x : -0.239199 | POS y : 0.441612 | State : 1 |
Time :1390156594 | POS x : -1.23633 | POS y : 0.503758 | State : 1 |
Time :1390156595 | POS x : -1.02881 | POS y : -0.473685 | State : 1 |
Time :1390156595 | POS x : -1.50018 | POS y : -1.35408 | State : 1 |
Time :1390156595 | POS x : -0.804468 | POS y : -2.07237 | State : 1 |
Time :1390156595 | POS x : -0.148933 | POS y : -1.31534 | State : 1 |
Time :1390156595 | POS x : 0.781757 | POS y : -0.945996 | State : 1 |
Time :1390156596 | POS x : 1.78011 | POS y : -1.0177 | State : 1 |
Time :1390156596 | POS x : 2.30684 | POS y : -0.166051 | State : 1 |
Time :1390156596 | POS x : 3.27494 | POS y : 0.0893445 | State : 1 |
Time :1390156596 | POS x : 4.23045 | POS y : -0.207825 | State : 1 |
Time :1390156596 | POS x : 4.76942 | POS y : -1.04979 | State : 1 |
Time :1390156597 | POS x : 4.78844 | POS y : -2.04863 | State : 1 |
Time :1390156597 | POS x : 4.22316 | POS y : -2.87184 | State : 1 |
Time :1390156597 | POS x : 4.19219 | POS y : -3.87033 | State : 1 |
Time :1390156597 | POS x : 4.04179 | POS y : -4.85781 | State : 1 |
Time :1390156597 | POS x : 4.79934 | POS y : -5.51074 | State : 1 |
Time :1390156598 | POS x : 5.43963 | POS y : -4.74078 | State : 1 |
Time :1390156598 | POS x : 5.77749 | POS y : -3.79823 | State : 1 |
Time :1390156598 | POS x : 4.84414 | POS y : -3.44086 | State : 1 |
Time :1390156598 | POS x : 3.97027 | POS y : -3.92422 | State : 1 |
Time :1390156598 | POS x : 3.17861 | POS y : -4.53288 | State : 1 |
Time :1390156599 | POS x : 2.25305 | POS y : -4.90803 | State : 1 |
Time :1390156599 | POS x : 1.85071 | POS y : -5.82208 | State : 1 |
Time :1390156599 | POS x : 1.63734 | POS y : -4.83471 | State : 4 |
Time :1390156600 | POS x : 1.99046 | POS y : -4.64075 | State : 4 |
Time :1390156600 | POS x : 3.85338 | POS y : -4.30361 | State : 1 |
Time :1390156600 | POS x : 4.56518 | POS y : -5.006 | State : 1 |
Time :1390156600 | POS x : 5.56494 | POS y : -4.95518 | State : 1 |
Time :1390156601 | POS x : 6.33729 | POS y : -4.31776 | State : 1 |
Time :1390156601 | POS x : 7.31422 | POS y : -4.09868 | State : 1 |
Time :1390156601 | POS x : 7.0494 | POS y : -3.13366 | State : 1 |
Time :1390156601 | POS x : 7.03135 | POS y : -2.13284 | State : 1 |
Time :1390156601 | POS x : 7.0533 | POS y : -1.13206 | State : 1 |
Time :1390156602 | POS x : 6.13256 | POS y : -1.51887 | State : 1 |
Time :1390156602 | POS x : 5.23674 | POS y : -1.96025 | State : 1 |
Time :1390156602 | POS x : 4.28905 | POS y : -1.64302 | State : 1 |
Time :1390156602 | POS x : 4.04988 | POS y : -2.61275 | State : 1 |
Time :1390156602 | POS x : 4.80706 | POS y : -3.26612 | State : 1 |
Time :1390156603 | POS x : 5.39515 | POS y : -4.07464 | State : 1 |
Time :1390156603 | POS x : 6.34643 | POS y : -3.76225 | State : 1 |
Time :1390156603 | POS x : 6.26167 | POS y : -2.76493 | State : 1 |
Time :1390156603 | POS x : 5.53435 | POS y : -2.07869 | State : 1 |
Time :1390156603 | POS x : 4.84229 | POS y : -2.79857 | State : 1 |
Time :1390156604 | POS x : 3.8499 | POS y : -2.91238 | State : 1 |
Time :1390156604 | POS x : 3.51202 | POS y : -3.85221 | State : 1 |
Time :1390156604 | POS x : 3.82214 | POS y : -4.80223 | State : 1 |
