Time :1390156017 | POS x : 0.558022 | POS y : -0.829497 | State : 1 |
Time :1390156551 | POS x : 16.2612 | POS y : -16.0763 | State : 1 |
Time :1390156551 | POS x : 15.2705 | POS y : -16.204 | State : 1 |
Time :1390156551 | POS x : 14.899 | POS y : -17.131 | State : 1 |
Time :1390156552 | POS x : 15.5656 | POS y : -17.8763 | State : 1 |
Time :1390156552 | POS x : 16.2543 | POS y : -18.6014 | State : 1 |
Time :1390156552 | POS x : 16.7288 | POS y : -17.7196 | State : 1 |
Time :1390156552 | POS x : 17.3534 | POS y : -16.9368 | State : 1 |
Time :1390156552 | POS x : 18.2471 | POS y : -16.4852 | State : 1 |
Time :1390156553 | POS x : 19.1813 | POS y : -16.1249 | State : 1 |
Time :1390156553 | POS x : 20.0985 | POS y : -16.5248 | State : 1 |
Time :1390156554 | POS x : 17.2987 | POS y : -16.5274 | State : 1 |
Time :1390156554 | POS x : 17.9745 | POS y : -17.2644 | State : 1 |
Time :1390156554 | POS x : 18.9643 | POS y : -17.1141 | State : 1 |
Time :1390156554 | POS x : 19.4543 | POS y : -16.2409 | State : 1 |
Time :1390156554 | POS x : 19.7517 | POS y : -15.2848 | State : 1 |
Time :1390156555 | POS x : 19.1092 | POS y : -14.5184 | State : 1 |
Time :1390156555 | POS x : 18.137 | POS y : -14.2877 | State : 1 |
Time :1390156555 | POS x : 17.1413 | POS y : -14.205 | State : 1 |
Time :1390156555 | POS x : 16.5511 | POS y : -15.0105 | State : 1 |
Time :1390156555 | POS x : 15.5631 | POS y : -15.1572 | State : 1 |
Time :1390156556 | POS x : 15.422 | POS y : -16.1461 | State : 1 |
Time :1390156556 | POS x : 15.1828 | POS y : -17.1158 | State : 1 |
Time :1390156556 | POS x : 14.7198 | POS y : -18.0006 | State : 1 |
Time :1390156556 | POS x : 15.6482 | POS y : -18.3736 | State : 1 |
Time :1390156556 | POS x : 16.2603 | POS y : -19.1642 | State : 1 |
Time :1390156557 | POS x : 17.1544 | POS y : -18.7133 | State : 1 |
Time :1390156557 | POS x : 18.097 | POS y : -19.0489 | State : 1 |
Time :1390156557 | POS x : 18.6985 | POS y : -18.2483 | State : 1 |
Time :1390156557 | POS x : 17.8885 | POS y : -17.6623 | State : 1 |
Time :1390156557 | POS x : 16.9147 | POS y : -17.8844 | State : 1 |
Time :1390156558 | POS x : 16.8301 | POS y : -18.8798 | State : 1 |
Time :1390156558 | POS x : 16.2373 | POS y : -19.6834 | State : 1 |
Time :1390156558 | POS x : 17.1029 | POS y : -20.1849 | State : 1 |
Time :1390156559 | POS x : 14.2793 | POS y : -19.4434 | State : 1 |
Time :1390156559 | POS x : 14.3086 | POS y : -20.442 | State : 1 |
Time :1390156560 | POS x : 12.329 | POS y : -19.0727 | State : 1 |
Time :1390156560 | POS x : 11.539 | POS y : -19.6835 | State : 1 |
Time :1390156560 | POS x : 10.6918 | POS y : -20.2122 | State : 1 |
Time :1390156561 | POS x : 9.7031 | POS y : -19.7172 | State : 1 |
Time :1390156561 | POS x : 10.1779 | POS y : -20.5968 | State : 1 |
Time :1390156562 | POS x : 7.86052 | POS y : -18.9515 | State : 1 |
Time :1390156562 | POS x : 7.30658 | POS y : -18.1187 | State : 1 |
Time :1390156562 | POS x : 6.7736 | POS y : -18.9632 | State : 1 |
Time :1390156562 | POS x : 5.9651 | POS y : -19.5493 | State : 1 |
Time :1390156563 | POS x : 6.70853 | POS y : -20.2182 | State : 1 |
Time :1390156563 | POS x : 4.27218 | POS y : -18.5045 | State : 1 |
Time :1390156563 | POS x : 4.00717 | POS y : -17.5395 | State : 1 |
Time :1390156564 | POS x : 3.37221 | POS y : -16.7668 | State : 1 |
Time :1390156564 | POS x : 2.82323 | POS y : -17.601 | State : 1 |
Time :1390156564 | POS x : 3.37864 | POS y : -18.4322 | State : 1 |
Time :1390156564 | POS x : 4.32134 | POS y : -18.7677 | State : 1 |
Time :1390156564 | POS x : 5.01411 | POS y : -18.0445 | State : 1 |
Time :1390156565 | POS x : 5.93348 | POS y : -17.6478 | State : 1 |
Time :1390156565 | POS x : 5.24842 | POS y : -16.9193 | State : 1 |
Time :1390156565 | POS x : 4.38423 | POS y : -17.4197 | State : 1 |
Time :1390156565 | POS x : 3.94529 | POS y : -18.3167 | State : 1 |
Time :1390156565 | POS x : 4.92508 | POS y : -18.5206 | State : 1 |
Time :1390156566 | POS x : 5.16099 | POS y : -17.5476 | State : 1 |
Time :1390156566 | POS x : 5.01959 | POS y : -16.5568 | State : 1 |
Time :1390156566 | POS x : 4.02075 | POS y : -16.5379 | State : 1 |
Time :1390156566 | POS x : 3.39396 | POS y : -17.3153 | State : 1 |
Time :1390156566 | POS x : 2.53321 | POS y : -17.8216 | State : 1 |
Time :1390156567 | POS x : 3.26623 | POS y : -18.5019 | State : 1 |
Time :1390156567 | POS x : 4.20296 | POS y : -18.1481 | State : 1 |
Time :1390156567 | POS x : 4.44196 | POS y : -17.1759 | State : 1 |
Time :1390156567 | POS x : 3.45125 | POS y : -17.3034 | State : 1 |
Time :1390156567 | POS x : 2.59 | POS y : -16.7959 | State : 1 |
Time :1390156568 | POS x : 1.63901 | POS y : -16.4888 | State : 1 |
Time :1390156568 | POS x : 0.748937 | POS y : -16.0339 | State : 1 |
Time :1390156568 | POS x : -0.0283289 | POS y : -16.6609 | State : 1 |
Time :1390156568 | POS x : -0.885604 | POS y : -17.1731 | State : 1 |
Time :1390156568 | POS x : -0.451349 | POS y : -18.0733 | State : 1 |
Time :1390156569 | POS x : -0.948875 | POS y : -18.9392 | State : 1 |
Time :1390156569 | POS x : -1.09919 | POS y : -19.9267 | State : 1 |
Time :1390156569 | POS x : -1.59672 | POS y : -20.7926 | State : 1 |
Time :1390156570 | POS x : -1.87924 | POS y : -18.9684 | State : 1 |
Time :1390156570 | POS x : -1.84935 | POS y : -19.967 | State : 1 |
Time :1390156571 | POS x : -2.0383 | POS y : -20.9478 | State : 1 |
Time :1390156571 | POS x : -1.38226 | POS y : -18.0346 | State : 1 |
Time :1390156571 | POS x : -2.35325 | POS y : -17.7986 | State : 1 |
Time :1390156571 | POS x : -3.07209 | POS y : -17.1034 | State : 1 |
Time :1390156571 | POS x : -3.27326 | POS y : -16.1231 | State : 1 |
Time :1390156572 | POS x : -4.24425 | POS y : -15.8871 | State : 1 |
Time :1390156572 | POS x : -5.22931 | POS y : -15.7196 | State : 1 |
Time :1390156572 | POS x : -6.17524 | POS y : -15.3972 | State : 1 |
Time :1390156572 | POS x : -7.16407 | POS y : -15.5385 | State : 1 |
Time :1390156572 | POS x : -7.94238 | POS y : -14.9109 | State : 1 |
Time :1390156573 | POS x : -8.46711 | POS y : -14.0592 | State : 1 |
Time :1390156573 | POS x : -9.34975 | POS y : -13.5901 | State : 1 |
Time :1390156573 | POS x : -10.3453 | POS y : -13.6717 | State : 1 |
Time :1390156573 | POS x : -11.2913 | POS y : -13.3493 | State : 1 |
Time :1390156573 | POS x : -12.2236 | POS y : -12.9893 | State : 1 |
Time :1390156574 | POS x : -12.888 | POS y : -13.7348 | State : 1 |
Time :1390156574 | POS x : -13.5745 | POS y : -14.46 | State : 1 |
Time :1390156574 | POS x : -14.5666 | POS y : -14.342 | State : 1 |
Time :1390156574 | POS x : -15.4005 | POS y : -14.8914 | State : 1 |
Time :1390156574 | POS x : -16.2806 | POS y : -15.3635 | State : 1 |
Time :1390156575 | POS x : -17.2758 | POS y : -15.2753 | State : 1 |
Time :1390156575 | POS x : -17.0061 | POS y : -16.2376 | State : 1 |
Time :1390156575 | POS x : -16.0055 | POS y : -16.2654 | State : 1 |
Time :1390156575 | POS x : -15.4138 | POS y : -17.0713 | State : 1 |
Time :1390156575 | POS x : -14.6041 | POS y : -17.6584 | State : 1 |
Time :1390156576 | POS x : -13.8017 | POS y : -17.0593 | State : 1 |
Time :1390156576 | POS x : -12.8291 | POS y : -17.2948 | State : 1 |
Time :1390156576 | POS x : -12.7087 | POS y : -16.301 | State : 1 |
Time :1390156576 | POS x : -13.6859 | POS y : -16.5081 | State : 1 |
Time :1390156576 | POS x : -13.1378 | POS y : -17.3442 | State : 1 |
Time :1390156577 | POS x : -12.1752 | POS y : -17.0687 | State : 1 |
Time :1390156577 | POS x : -11.1751 | POS y : -17.1097 | State : 1 |
Time :1390156577 | POS x : -10.3829 | POS y : -16.4972 | State : 1 |
Time :1390156577 | POS x : -10.7033 | POS y : -15.5493 | State : 1 |
Time :1390156577 | POS x : -11.5476 | POS y : -15.014 | State : 1 |
Time :1390156578 | POS x : -12.0386 | POS y : -15.8836 | State : 1 |
Time :1390156578 | POS x : -11.6708 | POS y : -16.8129 | State : 1 |
Time :1390156578 | POS x : -12.0168 | POS y : -17.7498 | State : 1 |
Time :1390156578 | POS x : -12.3815 | POS y : -18.6795 | State : 1 |
Time :1390156578 | POS x : -12.8462 | POS y : -19.5634 | State : 1 |
Time :1390156579 | POS x : -13.6996 | POS y : -20.0821 | State : 1 |
Time :1390156579 | POS x : -11.346 | POS y : -18.3955 | State : 1 |
Time :1390156579 | POS x : -12.3208 | POS y : -18.176 | State : 1 |
Time :1390156580 | POS x : -13.0095 | POS y : -18.8991 | State : 1 |
Time :1390156580 | POS x : -12.173 | POS y : -19.4477 | State : 1 |
Time :1390156581 | POS x : -11.3894 | POS y : -20.0691 | State : 1 |
Time :1390156581 | POS x : -10.401 | POS y : -18.5459 | State : 1 |
Time :1390156581 | POS x : -9.44777 | POS y : -18.2395 | State : 1 |
Time :1390156581 | POS x : -8.48861 | POS y : -17.9523 | State : 1 |
Time :1390156581 | POS x : -9.1082 | POS y : -17.1672 | State : 1 |
Time :1390156582 | POS x : -10.0764 | POS y : -17.4123 | State : 1 |
Time :1390156582 | POS x : -10.8723 | POS y : -18.0155 | State : 1 |
Time :1390156582 | POS x : -10.0533 | POS y : -18.5897 | State : 1 |
Time :1390156582 | POS x : -9.07085 | POS y : -18.7804 | State : 1 |
Time :1390156582 | POS x : -8.39285 | POS y : -18.0434 | State : 1 |
Time :1390156583 | POS x : -8.35818 | POS y : -17.043 | State : 1 |
Time :1390156583 | POS x : -8.02022 | POS y : -16.1005 | State : 1 |
Time :1390156583 | POS x : -8.73401 | POS y : -15.4001 | State : 1 |
Time :1390156583 | POS x : -9.66371 | POS y : -15.0333 | State : 1 |
Time :1390156583 | POS x : -10.6305 | POS y : -14.7806 | State : 1 |
Time :1390156584 | POS x : -10.8529 | POS y : -15.7543 | State : 1 |
Time :1390156584 | POS x : -10.8871 | POS y : -16.7527 | State : 1 |
Time :1390156584 | POS x : -10.1938 | POS y : -17.4733 | State : 1 |
Time :1390156584 | POS x : -9.1929 | POS y : -17.4583 | State : 1 |
Time :1390156584 | POS x : -8.19224 | POS y : -17.4834 | State : 1 |
Time :1390156585 | POS x : -7.19158 | POS y : -17.5085 | State : 1 |
Time :1390156585 | POS x : -6.27503 | POS y : -17.1053 | State : 1 |
Time :1390156585 | POS x : -5.29728 | POS y : -17.3186 | State : 1 |
Time :1390156585 | POS x : -4.29833 | POS y : -17.2538 | State : 1 |
Time :1390156585 | POS x : -4.71705 | POS y : -16.3451 | State : 1 |
Time :1390156586 | POS x : -5.355 | POS y : -15.5749 | State : 1 |
Time :1390156586 | POS x : -6.34454 | POS y : -15.4366 | State : 1 |
Time :1390156586 | POS x : -7.24729 | POS y : -15.8637 | State : 1 |
Time :1390156586 | POS x : -8.04096 | POS y : -16.4697 | State : 1 |
Time :1390156586 | POS x : -8.95209 | POS y : -16.8786 | State : 1 |
Time :1390156587 | POS x : -9.24514 | POS y : -17.8334 | State : 1 |
Time :1390156587 | POS x : -8.51194 | POS y : -18.5135 | State : 1 |
Time :1390156587 | POS x : -7.54474 | POS y : -18.2547 | State : 1 |
Time :1390156587 | POS x : -7.80077 | POS y : -17.2873 | State : 1 |
Time :1390156587 | POS x : -7.68001 | POS y : -16.2935 | State : 1 |
Time :1390156588 | POS x : -8.65687 | POS y : -16.0832 | State : 1 |
Time :1390156588 | POS x : -9.52903 | POS y : -16.5697 | State : 1 |
Time :1390156588 | POS x : -9.05885 | POS y : -17.4518 | State : 1 |
Time :1390156588 | POS x : -8.3594 | POS y : -16.7351 | State : 1 |
Time :1390156588 | POS x : -7.46126 | POS y : -16.2923 | State : 1 |
Time :1390156589 | POS x : -6.94335 | POS y : -15.4353 | State : 1 |
Time :1390156589 | POS x : -6.99909 | POS y : -14.4359 | State : 1 |
Time :1390156589 | POS x : -7.40289 | POS y : -13.5205 | State : 1 |
Time :1390156589 | POS x : -8.0045 | POS y : -12.7215 | State : 1 |
Time :1390156589 | POS x : -8.16949 | POS y : -11.7343 | State : 1 |
Time :1390156590 | POS x : -7.42838 | POS y : -11.0609 | State : 1 |
Time :1390156590 | POS x : -6.58958 | POS y : -10.5139 | State : 1 |
Time :1390156590 | POS x : -6.83285 | POS y : -9.54317 | State : 1 |
Time :1390156590 | POS x : -7.69766 | POS y : -9.0418 | State : 1 |
Time :1390156590 | POS x : -8.11791 | POS y : -9.94774 | State : 1 |
Time :1390156591 | POS x : -9.06101 | POS y : -10.2764 | State : 1 |
Time :1390156591 | POS x : -9.45669 | POS y : -8.73997 | State : 1 |
Time :1390156591 | POS x : -10.4122 | POS y : -9.03064 | State : 1 |
Time :1390156591 | POS x : -11.4022 | POS y : -8.89601 | State : 1 |
Time :1390156592 | POS x : -12.2901 | POS y : -9.35321 | State : 1 |
Time :1390156592 | POS x : -12.7902 | POS y : -10.2176 | State : 1 |
Time :1390156592 | POS x : -12.0477 | POS y : -10.8877 | State : 1 |
Time :1390156592 | POS x : -11.8626 | POS y : -11.8696 | State : 1 |
Time :1390156592 | POS x : -11.996 | POS y : -12.8595 | State : 1 |
Time :1390156593 | POS x : -12.0399 | POS y : -13.8575 | State : 1 |
Time :1390156593 | POS x : -11.4782 | POS y : -14.6845 | State : 1 |
Time :1390156593 | POS x : -10.627 | POS y : -14.1571 | State : 1 |
Time :1390156593 | POS x : -9.66614 | POS y : -13.8756 | State : 1 |
Time :1390156593 | POS x : -8.76661 | POS y : -13.4357 | State : 1 |
Time :1390156594 | POS x : -9.2569 | POS y : -12.5637 | State : 1 |
Time :1390156594 | POS x : -10.0161 | POS y : -11.913 | State : 1 |
Time :1390156594 | POS x : -10.5151 | POS y : -11.0459 | State : 1 |
Time :1390156594 | POS x : -11.4984 | POS y : -10.8686 | State : 1 |
Time :1390156594 | POS x : -12.4681 | POS y : -11.108 | State : 1 |
Time :1390156595 | POS x : -13.4216 | POS y : -11.4052 | State : 1 |
Time :1390156595 | POS x : -13.1519 | POS y : -12.3674 | State : 1 |
Time :1390156595 | POS x : -12.3804 | POS y : -11.729 | State : 1 |
Time :1390156595 | POS x : -11.3877 | POS y : -11.8564 | State : 1 |
Time :1390156595 | POS x : -10.4288 | POS y : -11.5684 | State : 1 |
Time :1390156596 | POS x : -9.5606 | POS y : -11.0694 | State : 1 |
Time :1390156596 | POS x : -8.58621 | POS y : -10.8393 | State : 1 |
Time :1390156596 | POS x : -7.78984 | POS y : -10.2322 | State : 1 |
Time :1390156596 | POS x : -8.41013 | POS y : -9.4476 | State : 1 |
Time :1390156596 | POS x : -8.90705 | POS y : -10.3138 | State : 1 |
Time :1390156597 | POS x : -9.61019 | POS y : -11.0229 | State : 1 |
Time :1390156597 | POS x : -8.77382 | POS y : -11.5716 | State : 1 |
Time :1390156597 | POS x : -8.16066 | POS y : -12.3613 | State : 1 |
Time :1390156597 | POS x : -7.49368 | POS y : -13.1063 | State : 1 |
Time :1390156597 | POS x : -6.49572 | POS y : -13.0274 | State : 1 |
Time :1390156598 | POS x : -5.82577 | POS y : -12.2831 | State : 1 |
Time :1390156598 | POS x : -6.63655 | POS y : -11.6981 | State : 1 |
Time :1390156598 | POS x : -7.068 | POS y : -10.7954 | State : 1 |
Time :1390156598 | POS x : -7.95232 | POS y : -10.3295 | State : 1 |
Time :1390156598 | POS x : -8.54627 | POS y : -9.52471 | State : 1 |
Time :1390156599 | POS x : -9.51811 | POS y : -9.29224 | State : 1 |
Time :1390156599 | POS x : -9.59144 | POS y : -10.2885 | State : 1 |
Time :1390156599 | POS x : -8.69226 | POS y : -10.7271 | State : 1 |
Time :1390156599 | POS x : -7.7344 | POS y : -10.4355 | State : 1 |
Time :1390156599 | POS x : -6.76331 | POS y : -10.6773 | State : 1 |
Time :1390156600 | POS x : -6.12146 | POS y : -11.444 | State : 1 |
Time :1390156600 | POS x : -5.12077 | POS y : -11.4182 | State : 1 |
Time :1390156600 | POS x : -4.91524 | POS y : -10.4383 | State : 1 |
Time :1390156600 | POS x : -5.2515 | POS y : -9.49588 | State : 1 |
Time :1390156600 | POS x : -5.37419 | POS y : -8.50256 | State : 1 |
Time :1390156601 | POS x : -5.25746 | POS y : -7.50828 | State : 1 |
Time :1390156601 | POS x : -6.25352 | POS y : -7.43057 | State : 1 |
Time :1390156601 | POS x : -6.97956 | POS y : -6.74298 | State : 1 |
Time :1390156601 | POS x : -7.86703 | POS y : -6.28305 | State : 1 |
Time :1390156601 | POS x : -8.1111 | POS y : -7.25156 | State : 1 |
Time :1390156602 | POS x : -7.63734 | POS y : -8.13175 | State : 1 |
Time :1390156602 | POS x : -6.72805 | POS y : -7.71241 | State : 1 |
Time :1390156602 | POS x : -5.72876 | POS y : -7.76976 | State : 1 |
Time :1390156602 | POS x : -4.79849 | POS y : -8.13818 | State : 1 |
Time :1390156602 | POS x : -4.47423 | POS y : -7.19087 | State : 1 |
Time :1390156603 | POS x : -4.1311 | POS y : -6.25022 | State : 1 |
Time :1390156603 | POS x : -4.20085 | POS y : -5.25173 | State : 1 |
Time :1390156603 | POS x : -5.19381 | POS y : -5.14097 | State : 1 |
Time :1390156603 | POS x : -6.05051 | POS y : -5.65412 | State : 1 |
Time :1390156603 | POS x : -5.59732 | POS y : -6.54504 | State : 1 |
Time :1390156604 | POS x : -4.88651 | POS y : -7.24844 | State : 1 |
Time :1390156604 | POS x : -4.22671 | POS y : -7.99975 | State : 1 |
Time :1390156604 | POS x : -3.56454 | POS y : -7.24851 | State : 1 |
Time :1390156604 | POS x : -4.14265 | POS y : -6.43226 | State : 1 |
Time :1390156604 | POS x : -4.95154 | POS y : -7.01784 | State : 1 |
Time :1390156605 | POS x : -5.94414 | POS y : -6.90392 | State : 1 |
Time :1390156605 | POS x : -6.84496 | POS y : -7.33503 | State : 1 |
Time :1390156605 | POS x : -6.659 | POS y : -8.31678 | State : 1 |
Time :1390156605 | POS x : -5.66012 | POS y : -8.25059 | State : 1 |
Time :1390156605 | POS x : -4.84802 | POS y : -8.83449 | State : 1 |
Time :1390156606 | POS x : -4.60346 | POS y : -9.80338 | State : 1 |
Time :1390156606 | POS x : -5.00471 | POS y : -10.7179 | State : 1 |
Time :1390156606 | POS x : -4.03352 | POS y : -10.9592 | State : 1 |
Time :1390156606 | POS x : -3.5654 | POS y : -11.8424 | State : 1 |
Time :1390156606 | POS x : -2.5833 | POS y : -12.035 | State : 1 |
Time :1390156607 | POS x : -1.80145 | POS y : -12.6587 | State : 1 |
Time :1390156607 | POS x : -1.07202 | POS y : -13.3428 | State : 1 |
Time :1390156607 | POS x : -0.10083 | POS y : -13.5841 | State : 1 |
Time :1390156607 | POS x : 0.893538 | POS y : -13.4682 | State : 1 |
Time :1390156607 | POS x : 0.633172 | POS y : -12.5019 | State : 1 |
Time :1390156608 | POS x : -0.254499 | POS y : -12.0424 | State : 1 |
Time :1390156608 | POS x : -0.908694 | POS y : -11.2859 | State : 1 |
Time :1390156608 | POS x : -1.4819 | POS y : -12.5546 | State : 1 |
Time :1390156608 | POS x : -0.865533 | POS y : -13.3419 | State : 1 |
Time :1390156609 | POS x : -0.0437066 | POS y : -13.9121 | State : 1 |
Time :1390156609 | POS x : 1.67528 | POS y : -14.3014 | State : 1 |
Time :1390156609 | POS x : 2.67292 | POS y : -14.2184 | State : 1 |
Time :1390156610 | POS x : 2.44472 | POS y : -13.2441 | State : 1 |
Time :1390156610 | POS x : 1.60357 | POS y : -12.7038 | State : 1 |
Time :1390156610 | POS x : 1.59331 | POS y : -11.7029 | State : 1 |
Time :1390156610 | POS x : 0.610547 | POS y : -11.8814 | State : 1 |
Time :1390156611 | POS x : -0.16223 | POS y : -9.86973 | State : 1 |
Time :1390156611 | POS x : -0.865401 | POS y : -9.1587 | State : 1 |
Time :1390156611 | POS x : -1.65411 | POS y : -9.77118 | State : 1 |
Time :1390156611 | POS x : -1.15653 | POS y : -10.6382 | State : 1 |
Time :1390156611 | POS x : -0.624631 | POS y : -11.4846 | State : 1 |
Time :1390156612 | POS x : -0.83242 | POS y : -12.4616 | State : 1 |
Time :1390156612 | POS x : -1.04998 | POS y : -13.4364 | State : 1 |
Time :1390156612 | POS x : -1.80704 | POS y : -14.0876 | State : 1 |
Time :1390156612 | POS x : -2.80204 | POS y : -13.9971 | State : 1 |
Time :1390156612 | POS x : -3.54591 | POS y : -14.6634 | State : 1 |
Time :1390156613 | POS x : -4.15829 | POS y : -15.4521 | State : 1 |
Time :1390156613 | POS x : -5.05314 | POS y : -15.8955 | State : 1 |
Time :1390156613 | POS x : -5.08247 | POS y : -16.894 | State : 1 |
Time :1390156613 | POS x : -4.77674 | POS y : -17.8455 | State : 1 |
Time :1390156613 | POS x : -3.79169 | POS y : -17.6666 | State : 1 |
Time :1390156614 | POS x : -3.99726 | POS y : -16.6871 | State : 1 |
Time :1390156614 | POS x : -4.91046 | POS y : -17.0914 | State : 1 |
Time :1390156614 | POS x : -5.54099 | POS y : -17.8657 | State : 1 |
Time :1390156614 | POS x : -5.74211 | POS y : -18.8441 | State : 1 |
Time :1390156614 | POS x : -4.77584 | POS y : -19.1044 | State : 1 |
Time :1390156615 | POS x : -4.20486 | POS y : -19.925 | State : 1 |
Time :1390156615 | POS x : -3.21305 | POS y : -19.7887 | State : 1 |
Time :1390156615 | POS x : -3.03783 | POS y : -18.803 | State : 1 |
Time :1390156615 | POS x : -2.1873 | POS y : -18.2745 | State : 1 |
Time :1390156615 | POS x : -1.18728 | POS y : -18.3178 | State : 1 |
Time :1390156616 | POS x : -0.35852 | POS y : -17.7557 | State : 1 |
Time :1390156616 | POS x : 0.0820381 | POS y : -16.8565 | State : 1 |
Time :1390156616 | POS x : 0.803941 | POS y : -16.1625 | State : 1 |
Time :1390156616 | POS x : 1.78955 | POS y : -15.9867 | State : 1 |
Time :1390156616 | POS x : 2.55171 | POS y : -15.3371 | State : 1 |
